Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
8,784.47998,0.87795,1.52845,0.29285,69.01786,1.0,0.0,0.8272,0.08046,0.1882,0.03935,0.47355,0.04558,0.15301,0.14473
8,784.672,0.87795,1.53327,0.27869,73.59139,1.0,0.0,0.8269,0.05555,0.188,0.05093,0.49031,0.05371,0.12855,0.11856
8,784.79999,0.87795,1.537,0.26607,68.51958,1.0,0.0,0.8266,0.05555,0.1878,0.05651,0.55181,0.0542,0.13751,0.10951
8,784.92798,0.87795,1.54212,0.25257,66.48582,1.0,0.0,0.8263,0.05555,0.1876,0.0189,0.57361,0.07666,0.1559,0.10335
8,785.05603,0.88726,1.54649,0.24104,60.5473,1.0,0.0,0.826,0.05555,0.1874,0.02669,0.57287,0.05436,0.13551,0.06593
8,785.216,0.88726,1.55237,0.23195,60.47397,1.0,0.0,0.8257,0.05555,0.1872,0.06446,0.57962,0.07885,0.12559,0.0143
8,785.34399,0.88726,1.55729,0.22312,59.21361,1.0,0.0,0.8254,0.05555,0.187,0.08711,0.62639,0.14926,0.16606,0.04571
8,785.47198,0.88726,1.56233,0.21392,56.11413,1.0,0.0,0.8251,0.05555,0.1868,0.08191,0.63409,0.15872,0.08578,0.05208
8,785.63202,0.88726,1.56448,0.21269,62.81647,1.0,0.0,0.8248,0.05555,0.1866,0.04299,0.65907,0.15783,0.01008,0.12939
8,785.69598,0.88726,1.56657,0.21002,66.88226,1.0,0.0,0.8245,0.05555,0.1864,0.05509,0.63998,0.08994,0.01382,0.17011
8,785.82397,0.88726,1.56954,0.20704,77.27316,1.0,0.0,0.8242,0.05555,0.1862,0.04411,0.67132,0.03995,-0.0,0.1399
8,785.95203,0.88726,1.57179,0.19821,81.7783,1.0,0.0,0.8239,0.05555,0.186,0.05016,0.59157,0.04624,0.09433,0.05366
8,786.01599,0.88726,1.57184,0.19602,80.18504,1.0,0.0,0.8236,0.05555,0.1858,-0.0,0.59869,0.08472,0.07655,0.07121
8,786.17603,0.88726,1.5731,0.18784,78.82167,1.0,0.0,0.8233,0.02398,0.1856,-0.0,0.56152,0.02765,0.10179,0.02481
8,786.30402,0.88726,1.57509,0.17872,80.92606,1.0,0.0,0.823,0.02398,0.1854,0.01579,0.5238,0.05282,0.15852,0.0572
8,786.43201,0.88726,1.5774,0.17015,91.07692,1.0,0.0,0.8227,0.02398,0.1852,-0.0,0.44539,0.04081,0.20237,0.16677
8,786.59198,0.89187,1.57683,0.15829,91.1112,1.0,0.0,0.8224,0.02398,0.185,0.01785,0.43899,0.07425,0.20607,0.16273
8,786.71997,0.89187,1.57603,0.14958,85.18749,1.0,0.0,0.8221,0.02398,0.1848,-0.0,0.43624,0.10153,0.14797,0.18038
8,786.88,0.89187,1.57632,0.1381,78.80803,1.0,0.0,0.8218,0.02398,0.1846,-0.0,0.39136,0.08555,0.11301,0.12945
8,786.97601,0.89187,1.57842,0.12751,79.69608,1.0,0.0,0.8215,0.02398,0.1844,-0.0,0.41223,0.0312,0.13632,0.10243
8,787.13599,0.89187,1.58093,0.11327,77.59566,1.0,0.0,0.8212,0.02398,0.1842,0.08107,0.46867,0.02968,0.1006,0.04416
8,787.26398,0.89187,1.58336,0.10514,81.21642,1.0,0.0,0.8209,0.02398,0.184,0.10354,0.53751,0.04649,0.0675,0.0262
8,787.39203,0.89187,1.58425,0.09769,79.6662,1.0,0.0,0.8206,0.02398,0.1838,0.07591,0.50228,0.04147,0.10845,-0.0
8,787.48798,0.89187,1.58494,0.09107,75.68287,1.0,0.0,0.8203,0.02398,0.1836,0.06329,0.58094,0.05797,0.07124,0.08743
8,787.58398,0.89187,1.58587,0.08412,69.13479,1.0,0.0,0.82,0.02398,0.1834,0.11055,0.61499,0.06935,0.03176,0.01915
8,787.74402,0.89187,1.58902,0.07768,74.12095,1.0,0.0,0.8197,0.00676,0.1832,0.0733,0.5938,0.04257,-0.0,-0.0
8,787.87201,0.89187,1.59056,0.07366,76.73347,1.0,0.0,0.8194,0.00676,0.183,-0.0,0.57544,0.06532,0.02557,-0.0
8,788.0,0.89187,1.59369,0.06379,83.99971,1.0,0.0,0.8191,0.00676,0.1828,-0.0,0.59766,0.01404,0.05966,0.02553
8,788.15997,0.90094,1.59513,0.05445,90.31659,1.0,0.0,0.8188,0.00676,0.1826,-0.0,0.59819,-0.0,0.07527,0.00364
8,788.28802,0.90094,1.59502,0.04462,89.9352,1.0,0.0,0.8185,0.00676,0.1824,-0.0,0.58478,0.03724,0.06944,0.02052
8,788.41602,0.90094,1.59503,0.03895,89.77843,1.0,0.0,0.8182,0.00676,0.1822,-0.0,0.53087,0.04624,0.07521,-0.0
8,788.57599,0.90094,1.59612,0.03359,98.65937,1.0,0.0,0.8179,0.00676,0.182,0.07273,0.56442,0.0462,0.10919,-0.0
8,788.70398,0.90094,1.59471,0.02651,96.29879,1.0,0.0,0.8176,0.00676,0.1818,0.01838,0.56154,0.06347,0.14285,-0.0
8,788.83197,0.90094,1.59395,0.02144,94.67708,1.0,0.0,0.8173,0.00676,0.1816,0.0075,0.54698,0.02615,0.20692,0.00263
8,788.92798,0.90094,1.59324,0.01675,92.21004,1.0,0.0,0.817,0.00676,0.1814,0.02544,0.53148,0.04278,0.14448,6e-05
8,789.08801,0.90094,1.59231,0.00427,86.58444,1.0,0.0,0.8167,0.00676,0.1812,0.03257,0.50975,-0.0,0.17853,-0.0
8,789.216,0.90094,1.5925,0.00044,85.59754,1.0,0.0,0.8164,0.00676,0.181,0.02393,0.50679,0.02651,0.20643,-0.0
8,789.34399,0.90094,1.59315,-0.00294,88.3097,1.0,0.0,0.8161,6e-05,0.1808,0.04903,0.51742,0.06582,0.18345,0.01287
8,789.47198,0.90094,1.59249,-0.01115,82.05777,1.0,0.0,0.8158,6e-05,0.1806,0.07977,0.54262,0.03873,0.17899,-0.0
8,789.56799,0.90094,1.59229,-0.01824,72.42831,1.0,0.0,0.8155,6e-05,0.1804,0.02591,0.55616,-0.0,0.143,0.02472
8,789.69598,0.9054,1.59405,-0.02337,71.60825,1.0,0.0,0.8152,6e-05,0.1802,-0.0,0.5232,0.02301,0.14408,0.02681
8,789.82397,0.9054,1.59654,-0.03082,71.57892,1.0,0.0,0.8149,6e-05,0.18,-0.0,0.49313,0.04554,0.17288,0.05149
8,789.95203,0.9054,1.60024,-0.03955,78.20547,1.0,0.0,0.8146,6e-05,0.1798,0.01942,0.498,0.03897,0.22188,0.0785
8,790.112,0.9054,1.60275,-0.05103,81.13087,1.0,0.0,0.8143,6e-05,0.1796,-0.0,0.46144,-0.0,0.19426,0.0571
8,790.23999,0.9054,1.60479,-0.06442,77.3724,1.0,0.0,0.814,6e-05,0.1794,0.00131,0.45511,0.0077,0.18703,0.05023
8,790.40002,0.9054,1.60875,-0.08079,83.22775,1.0,0.0,0.8137,6e-05,0.1792,-0.0,0.47593,0.0366,0.21018,0.00998
8,790.49597,0.9054,1.61006,-0.08781,87.45629,1.0,0.0,0.8134,6e-05,0.179,-0.0,0.54877,0.02729,0.17681,0.02458
8,790.62402,0.9054,1.6095,-0.08864,84.48015,1.0,0.0,0.8131,6e-05,0.1788,0.0132,0.5027,-0.0,0.23462,0.0255
8,790.68799,0.9054,1.60917,-0.08749,83.3658,1.0,0.0,0.8128,6e-05,0.1786,0.04953,0.47801,0.04984,0.25717,0.08706
8,790.81598,0.9054,1.6086,-0.08816,79.56899,1.0,0.0,0.8125,0.0,0.1784,0.09374,0.4448,0.00587,0.23738,0.1059
8,790.94397,0.9054,1.60796,-0.0906,72.50701,1.0,0.0,0.8122,0.0,0.1782,0.06683,0.47303,-0.0,0.18691,0.0715
8,791.07202,0.9054,1.60842,-0.09496,66.11272,1.0,0.0,0.8119,0.0,0.178,0.07336,0.45742,0.03951,0.20562,0.10514
8,791.16803,0.9054,1.6092,-0.09842,61.06401,1.0,0.0,0.8116,0.0,0.1778,0.00236,0.43984,0.02204,0.17385,0.12856
8,791.26398,0.91412,1.60874,-0.09842,58.59589,1.0,0.0,0.8113,0.0,0.1776,-0.0,0.46491,0.00488,0.168,0.07619
8,791.39203,0.91412,1.60584,-0.0933,59.56726,1.0,0.0,0.811,0.0,0.1774,0.13256,0.46192,0.0023,0.21819,0.07102
8,791.52002,0.91412,1.60384,-0.08845,62.84267,1.0,0.0,0.8107,0.0,0.1772,0.15168,0.46182,-0.0,0.20259,0.10504
8,791.64801,0.91412,1.60222,-0.08333,67.2573,1.0,0.0,0.8104,0.0,0.177,0.11894,0.41935,-0.0,0.16154,0.11374
8,791.776,0.91412,1.60343,-0.08106,77.89011,1.0,0.0,0.8101,0.0,0.1768,0.14883,0.44398,-0.0,0.22032,0.11574
8,791.93597,0.91412,1.6027,-0.07407,80.56185,1.0,0.0,0.8098,0.0,0.1766,0.19127,0.46287,0.00282,0.20644,0.05797
8,792.03198,0.91412,1.6009,-0.0656,78.32311,1.0,0.0,0.8095,0.0,0.1764,0.25916,0.48108,0.05265,0.24112,0.08138
8,792.19202,0.91412,1.5973,-0.05036,77.38904,1.0,0.0,0.8092,0.0,0.1762,0.24442,0.41881,-0.0,0.23711,0.05988
8,792.28802,0.91412,1.59443,-0.03985,75.30939,1.0,0.0,0.8089,0.0,0.176,0.22443,0.36667,0.0341,0.22847,0.0487
8,792.41602,0.91412,1.59063,-0.02632,75.0891,1.0,0.0,0.8086,0.0,0.1758,0.16514,0.40522,0.11783,0.23217,0.09377
8,792.57599,0.91412,1.58815,-0.01141,80.06479,1.0,0.0,0.8083,0.0,0.1756,0.1639,0.34434,0.11878,0.24867,0.1034
8,792.70398,0.91412,1.58512,0.00402,79.17825,1.0,0.0,0.808,0.0,0.1754,0.08793,0.37798,0.13118,0.18861,0.07819
8,792.83197,0.92253,1.58345,0.017,82.16134,1.0,0.0,0.8077,0.0,0.1752,0.13583,0.3665,0.14234,0.22471,0.08113
8,792.992,0.92253,1.58169,0.02986,82.90569,1.0,0.0,0.8074,0.0,0.175,0.0926,0.32147,0.15451,0.18037,0.05792
8,793.08801,0.92253,1.5803,0.04411,84.08322,1.0,0.0,0.8071,0.0,0.1748,0.09485,0.2886,0.16754,0.20621,0.03577
8,793.24799,0.92253,1.57881,0.05947,84.52926,1.0,0.0,0.8068,0.0,0.1746,0.13762,0.24008,0.15732,0.19439,0.02836
8,793.37598,0.92253,1.57856,0.07469,89.30788,1.0,0.0,0.8065,0.0,0.1744,0.13602,0.18219,0.15846,0.18493,-0.0
8,793.53601,0.92253,1.57938,0.0854,92.92148,1.0,0.0,0.8062,0.0,0.1742,0.11901,0.16875,0.16991,0.22545,0.03698
8,793.69598,0.92253,1.58079,0.10746,93.0393,1.0,0.0,0.8059,0.0,0.174,0.065,0.07856,0.14345,0.20172,0.11298
8,793.79199,0.92253,1.5801,0.09324,90.76717,1.0,0.0,0.8056,0.0,0.1738,0.06094,0.10322,0.10644,0.21051,0.07872
8,793.95203,0.92253,1.58064,0.08342,96.19977,1.0,0.0,0.8053,0.0,0.1736,0.02515,0.12941,0.07569,0.17856,0.08642
8,794.08002,0.92253,1.5806,0.07533,103.77571,1.0,0.0,0.805,0.0,0.1734,-0.0,0.15345,0.04557,0.05824,0.04477
8,794.27197,0.92253,1.57721,0.06264,109.66312,1.0,0.0,0.8047,0.0,0.1732,0.10558,0.13005,0.07805,0.01932,0.01777
8,794.43201,0.92659,1.57732,0.06236,111.28492,1.0,0.0,0.8044,0.0,0.173,0.17773,0.19388,0.02351,0.02716,0.00658
8,794.56,0.92659,1.57739,0.06216,112.19759,1.0,0.0,0.8041,0.0,0.1728,0.11866,0.20409,0.05224,0.03697,0.01448
8,794.68799,0.92659,1.57838,0.06154,119.21337,1.0,0.0,0.8038,0.0,0.1726,0.12071,0.23718,0.05977,0.01468,0.01048
8,794.81598,0.92659,1.57207,0.04979,120.43049,1.0,0.0,0.8035,0.0,0.1724,0.02727,0.23769,0.09668,-0.0,0.00726
8,794.94397,0.92659,1.56756,0.04007,130.05129,1.0,0.0,0.8032,0.0,0.1722,0.04262,0.26659,0.12292,0.03249,0.05584
8,795.104,0.92659,1.56264,0.03423,132.18502,1.0,0.0,0.8029,0.0,0.172,0.11049,0.23684,0.00999,0.05951,0.02368
8,795.23199,0.92659,1.55496,0.02596,129.79501,1.0,0.0,0.8026,0.0,0.1718,0.12919,0.2592,0.01656,0.03505,0.04711
8,795.39203,0.92659,1.54321,0.01259,125.82248,1.0,0.0,0.8023,0.0,0.1716,0.19593,0.25957,0.05833,0.05367,-0.0
8,795.48798,0.92659,1.53837,0.0079,116.98492,1.0,0.0,0.802,0.0,0.1714,0.15419,0.24815,0.06156,-0.0,0.01126
8,795.61603,0.92659,1.53537,0.00702,103.44945,1.0,0.0,0.8017,0.0,0.1712,0.17974,0.26141,0.02848,-0.0,0.00158
8,795.74402,0.92659,1.53482,0.00938,98.38923,1.0,0.0,0.8014,0.0,0.171,0.10282,0.24861,0.00403,-0.0,-0.0
8,795.87201,0.92659,1.53471,0.00141,111.90297,1.0,0.0,0.8011,0.0,0.1708,0.07595,0.29103,-0.0,0.02917,-0.0
8,796.0,0.93437,1.53193,-0.00445,109.53809,1.0,0.0,0.8008,0.0,0.1706,0.05169,0.31472,0.05335,0.0242,0.03708
8,796.19202,0.93437,1.53154,-0.00964,118.77447,1.0,0.0,0.8005,0.0,0.1704,0.03642,0.35769,0.03263,0.10809,-0.0
8,796.32001,0.93437,1.52596,-0.01943,121.49539,1.0,0.0,0.8002,0.0,0.1702,0.0017,0.34929,0.03503,0.09582,0.02921
8,796.47998,0.93437,1.51891,-0.03022,117.80864,1.0,0.0,0.7999,0.0,0.17,0.02087,0.32276,0.07128,0.04125,0.01591
8,796.60797,0.93437,1.51684,-0.03438,118.12067,1.0,0.0,0.7996,0.0,0.1698,-0.0,0.32294,0.05821,0.07633,0.04484
8,796.73602,0.93437,1.51487,-0.03743,116.05737,1.0,0.0,0.7993,0.0,0.1696,-0.0,0.32252,0.03648,0.10618,0.05693
8,796.86401,0.93437,1.50827,-0.05107,113.50329,1.0,0.0,0.799,0.0,0.1694,0.0434,0.28965,0.01255,0.10948,0.03291
8,797.02399,0.93437,1.50133,-0.0661,109.80446,1.0,0.0,0.7987,0.0,0.1692,0.00058,0.34428,0.05195,0.09481,0.05937
8,797.12,0.93437,1.49867,-0.07272,106.72345,1.0,0.0,0.7984,0.0,0.169,-0.0,0.33684,0.05728,0.11183,0.07798
8,797.24799,0.93437,1.49584,-0.08299,110.37403,1.0,0.0,0.7981,0.0,0.1688,0.00927,0.39544,0.04923,0.17218,0.07292
8,797.37598,0.93437,1.49133,-0.09598,113.75209,1.0,0.0,0.7978,0.0,0.1686,0.02037,0.37057,0.08471,0.15926,0.06096
8,797.53601,0.93808,1.48797,-0.10599,122.39506,1.0,0.0,0.7975,0.0,0.1684,-0.0,0.38724,0.04836,0.11741,0.11932
8,797.69598,0.93808,1.48749,-0.10964,133.20318,1.0,0.0,0.7972,0.0,0.1682,0.03847,0.39307,0.08379,0.05546,0.13418
8,797.82397,0.93808,1.48358,-0.11445,142.43589,1.0,0.0,0.7969,0.0,0.168,0.02668,0.44707,0.10251,0.07603,0.06492
8,797.95203,0.93808,1.47317,-0.12246,140.94234,1.0,0.0,0.7966,0.0,0.1678,0.07141,0.55162,0.08872,0.03098,0.04603
8,798.112,0.93808,1.46273,-0.13122,147.00397,1.0,0.0,0.7963,0.0,0.1676,0.08786,0.56548,0.09616,-0.0,0.05858
8,798.27197,0.93808,1.45108,-0.13918,148.22751,1.0,0.0,0.796,0.0,0.1674,0.13095,0.59204,0.05142,0.0261,0.06241
8,798.43201,0.93808,1.43628,-0.14867,150.91039,1.0,0.0,0.7957,0.0,0.1672,0.12984,0.54603,0.1186,0.09001,0.09151
8,798.56,0.93808,1.42675,-0.15296,145.44267,1.0,0.0,0.7954,0.0,0.167,0.09773,0.55822,0.09208,0.11431,0.15536
8,798.65601,0.93808,1.42143,-0.15418,130.97265,1.0,0.0,0.7951,0.0,0.1668,0.10067,0.50036,0.07391,0.09842,0.1483
8,798.784,0.93808,1.42122,-0.15114,119.51886,1.0,0.0,0.7948,0.0,0.1666,0.06987,0.51808,0.1446,0.04817,0.16929
8,798.88,0.93808,1.41981,-0.15426,124.63056,1.0,0.0,0.7945,0.0,0.1664,0.06622,0.50618,0.09742,0.03537,0.16129
8,798.97601,0.93808,1.41764,-0.15787,127.91092,1.0,0.0,0.7942,0.0,0.1662,0.05246,0.49834,0.084,0.00281,0.18035
8,799.07202,0.94505,1.41291,-0.16402,127.91183,1.0,0.0,0.7939,0.0,0.166,0.01855,0.5297,0.0941,-0.0,0.19319
8,799.20001,0.94505,1.40437,-0.17514,129.81075,1.0,0.0,0.7936,0.0,0.1658,0.03129,0.55474,0.07003,0.0344,0.21456
8,799.35999,0.94505,1.39313,-0.18857,126.14969,1.0,0.0,0.7933,0.0,0.1656,0.08324,0.53098,0.05046,0.07335,0.19484
8,799.48798,0.94505,1.38622,-0.19923,133.13794,1.0,0.0,0.793,0.0,0.1654,0.11509,0.50334,0.10078,0.05248,0.10192
8,799.61603,0.94505,1.37753,-0.20891,136.43058,1.0,0.0,0.7927,0.0,0.1652,0.07558,0.49914,0.18198,0.10806,0.13782
8,799.74402,0.94505,1.36752,-0.21841,136.47838,1.0,0.0,0.7924,0.0,0.165,-0.0,0.47924,0.11648,0.11567,0.10056
8,799.90399,0.94505,1.3588,-0.22646,133.83892,1.0,0.0,0.7921,0.0,0.1648,-0.0,0.45885,0.11367,0.10156,0.15517
8,800.0,0.94505,1.354,-0.23086,131.23718,1.0,0.0,0.7918,0.0,0.1646,-0.0,0.46111,0.09815,0.09842,0.19039
8,800.12799,0.94505,1.35046,-0.23284,122.05709,1.0,0.0,0.7915,0.0,0.1644,0.02597,0.4681,0.14604,0.10524,0.15963
8,800.25598,0.94505,1.34698,-0.23615,112.49089,1.0,0.0,0.7912,0.0,0.1642,-0.0,0.44336,0.13703,0.10593,0.13976
8,800.38397,0.94505,1.3443,-0.24143,107.56474,1.0,0.0,0.7909,0.0,0.164,-0.0,0.50106,0.1133,0.12822,0.15001
8,800.51202,0.94505,1.34027,-0.25369,106.06541,1.0,0.0,0.7906,0.0,0.1638,0.07494,0.481,0.04039,0.16756,0.19373
8,800.60797,0.94505,1.33893,-0.25879,106.83465,1.0,0.0,0.7903,0.0,0.1636,0.06291,0.45172,-0.0,0.12247,0.23704
8,800.672,0.9483,1.33861,-0.26016,107.29254,1.0,0.0,0.79,0.0,0.1634,0.0666,0.40688,0.00386,0.19442,0.21157
8,800.79999,0.9483,1.34069,-0.25869,115.71117,1.0,0.0,0.7897,0.0,0.1632,0.04172,0.37573,-0.0,0.17973,0.18781
8,800.92798,0.9483,1.33731,-0.26603,117.84098,1.0,0.0,0.7894,0.0,0.163,0.08204,0.37607,-0.0,0.18552,0.14759
8,801.05603,0.9483,1.33378,-0.27353,120.79825,1.0,0.0,0.7891,0.0,0.1628,0.06956,0.43231,-0.0,0.2282,0.2107
8,801.18402,0.9483,1.33294,-0.27862,133.44472,1.0,0.0,0.7888,0.0,0.1626,0.12522,0.3882,0.01361,0.14439,0.21067
8,801.34399,0.9483,1.33615,-0.28081,154.33145,1.0,0.0,0.7885,0.0,0.1624,0.06973,0.35689,0.02587,0.16474,0.25365
8,801.47198,0.9483,1.33108,-0.28296,146.40768,1.0,0.0,0.7882,0.0,0.1622,-0.0,0.33441,0.03289,0.11024,0.27352
8,801.59998,0.9483,1.32516,-0.28699,146.51576,1.0,0.0,0.7879,0.0,0.162,0.01331,0.34854,-0.0,0.10712,0.31875
8,801.76001,0.9483,1.32266,-0.28701,137.821,1.0,0.0,0.7876,0.0,0.1618,-0.0,0.36209,-0.0,0.11877,0.30597
8,801.95203,0.9483,1.31857,-0.2886,123.19799,1.0,0.0,0.7873,0.0,0.1616,-0.0,0.38983,0.03076,0.1824,0.37387
8,802.08002,0.9483,1.31415,-0.29302,112.66725,1.0,0.0,0.787,0.0,0.1614,0.01303,0.44675,-0.0,0.14464,0.38827
8,802.17603,0.95428,1.313,-0.29241,104.66116,1.0,0.0,0.7867,0.0,0.1612,0.0282,0.39578,0.0114,0.17482,0.44438
8,802.336,0.95428,1.31261,-0.28912,97.59695,1.0,0.0,0.7864,0.0,0.161,0.07515,0.45982,0.08421,0.18163,0.48553
8,802.46399,0.95428,1.31164,-0.2981,98.48838,1.0,0.0,0.7861,0.0,0.1608,0.0693,0.5228,0.1037,0.15995,0.51786
8,802.59198,0.95428,1.30937,-0.30999,95.16606,1.0,0.0,0.7858,0.0,0.1606,0.05647,0.52355,0.14984,0.1432,0.47908
8,802.71997,0.95428,1.3085,-0.3212,93.15409,1.0,0.0,0.7855,0.0,0.1604,0.0593,0.55914,0.14871,0.10531,0.4375
8,802.84802,0.95428,1.30912,-0.32893,101.55652,1.0,0.0,0.7852,0.0,0.1602,0.02833,0.55457,0.13155,0.13669,0.4689
8,802.97601,0.95428,1.30758,-0.33754,104.86543,1.0,0.0,0.7849,0.0,0.16,0.13364,0.51837,0.08184,0.21977,0.41291
8,803.07202,0.95428,1.3065,-0.34188,105.77564,1.0,0.0,0.7846,0.0,0.1598,0.09539,0.62334,0.11209,0.17725,0.41908
8,803.16803,0.95428,1.30583,-0.34541,107.95235,1.0,0.0,0.7843,0.0,0.1596,0.09307,0.62996,0.09485,0.19986,0.42989
8,803.29602,0.95428,1.30717,-0.34585,116.44588,1.0,0.0,0.784,0.0,0.1594,0.08916,0.67216,0.07298,0.20658,0.39567
8,803.45599,0.95428,1.30441,-0.35196,122.9706,1.0,0.0,0.7837,0.0,0.1592,0.04627,0.66986,0.06191,0.22194,0.3186
8,803.58398,0.95428,1.29642,-0.36428,122.3346,1.0,0.0,0.7834,0.0,0.159,0.01713,0.72066,0.07628,0.17243,0.27709
8,803.74402,0.95955,1.28666,-0.37988,123.58482,1.0,0.0,0.7831,0.0,0.1588,0.0395,0.7384,0.12588,0.134,0.27301
8,803.90399,0.95955,1.27742,-0.39376,124.84753,1.0,0.0,0.7828,0.0,0.1586,0.11489,0.7058,0.17895,0.19476,0.25372
8,804.03198,0.95955,1.2739,-0.40112,134.27206,1.0,0.0,0.7825,0.0,0.1584,0.12768,0.65088,0.18726,0.19805,0.23355
8,804.15997,0.95955,1.27125,-0.4077,155.64195,1.0,0.0,0.7822,0.0,0.1582,0.14186,0.70441,0.11287,0.15991,0.22862
8,804.32001,0.95955,1.27081,-0.40774,154.80576,1.0,0.0,0.7819,0.0,0.158,0.13192,0.61709,0.07247,0.17462,0.27605
8,804.448,0.95955,1.26583,-0.40929,146.39011,1.0,0.0,0.7816,0.0,0.1578,0.13836,0.61526,0.06535,0.14437,0.18455
8,804.60797,0.95955,1.25699,-0.41568,151.70072,1.0,0.0,0.7813,0.0,0.1576,0.08295,0.63821,0.0741,0.19776,0.17477
8,804.70398,0.95955,1.24954,-0.41999,153.73368,1.0,0.0,0.781,0.0,0.1574,0.09046,0.58767,0.06506,0.18054,0.24983
8,804.83197,0.95955,1.23636,-0.42643,155.43659,1.0,0.0,0.7807,0.0,0.1572,0.10045,0.60033,0.0877,0.10515,0.26098
8,804.96002,0.95955,1.22834,-0.42989,154.19002,1.0,0.0,0.7804,0.0,0.157,0.06049,0.55524,0.05614,0.07065,0.31725
8,805.12,0.95955,1.21883,-0.4347,154.47275,1.0,0.0,0.7801,0.0,0.1568,0.09598,0.58511,0.03053,0.10571,0.31004
8,805.216,0.95955,1.21551,-0.43619,154.08959,1.0,0.0,0.7798,0.0,0.1566,0.0666,0.61236,0.00292,0.1754,0.30559
8,805.34399,0.95955,1.21424,-0.43586,149.10552,1.0,0.0,0.7795,0.0,0.1564,-0.0,0.61739,0.02842,0.14404,0.30082
8,805.47198,0.95955,1.21398,-0.43529,145.23561,1.0,0.0,0.7792,0.0,0.1562,-0.0,0.52034,0.0316,0.125,0.275
8,805.59998,0.95955,1.20845,-0.43728,133.92306,1.0,0.0,0.7789,0.0,0.156,-0.0,0.53925,0.0602,0.14612,0.24791
8,805.72803,0.95955,1.20429,-0.43945,122.26428,1.0,0.0,0.7786,0.0,0.1558,0.02208,0.56301,-0.0,0.14913,0.18528
8,805.91998,0.95955,1.19827,-0.45011,119.26219,1.0,0.0,0.7783,0.0,0.1556,0.00044,0.59331,0.02388,0.18171,0.12728
8,806.04797,0.95955,1.19286,-0.45933,118.28656,1.0,0.0,0.778,0.0,0.1554,0.00766,0.64396,0.01484,0.13859,0.09059
8,806.17603,0.95955,1.18776,-0.46719,112.33606,1.0,0.0,0.7777,0.0,0.1552,0.02928,0.60183,-0.0,0.13073,0.20023
8,806.27197,0.95955,1.18418,-0.47492,108.06539,1.0,0.0,0.7774,0.0,0.155,0.05508,0.59815,0.01682,0.12856,0.24433
8,806.43201,0.95955,1.17991,-0.48869,106.61256,1.0,0.0,0.7771,0.0,0.1548,0.05566,0.63689,0.02992,0.11579,0.26437
8,806.56,0.95955,1.17752,-0.49716,106.90126,1.0,0.0,0.7768,0.0,0.1546,0.07923,0.58292,0.00273,0.16572,0.28421
8,806.65601,0.95955,1.17754,-0.50015,112.49021,1.0,0.0,0.7765,0.0,0.1544,0.1579,0.58966,-0.0,0.17928,0.25772
8,806.75201,0.95701,1.17726,-0.50361,120.09088,1.0,0.0,0.7762,0.0,0.1542,0.19074,0.61801,-0.0,0.20266,0.20946
8,806.88,0.95701,1.17505,-0.50906,126.51283,1.0,0.0,0.7759,0.0,0.154,0.2202,0.56742,-0.0,0.16512,0.14952
8,807.03998,0.95701,1.16839,-0.51922,139.90316,1.0,0.0,0.7756,0.0,0.1538,0.14169,0.55874,-0.0,0.11214,0.15347
8,807.20001,0.95701,1.16127,-0.52519,141.76798,1.0,0.0,0.7753,0.0,0.1536,0.13269,0.56004,0.03969,0.12893,0.15681
8,807.328,0.95701,1.15515,-0.53182,154.03413,1.0,0.0,0.775,0.0,0.1534,0.14013,0.57757,-0.0,0.11782,0.07923
8,807.45599,0.95701,1.15183,-0.53403,158.98693,1.0,0.0,0.7747,0.0,0.1532,0.01691,0.53303,0.00895,0.10622,0.09109
8,807.58398,0.95701,1.14253,-0.53673,153.18509,1.0,0.0,0.7744,0.0,0.153,0.01725,0.5945,-0.0,0.14764,0.06853
8,807.776,0.95701,1.12989,-0.54211,139.11466,1.0,0.0,0.7741,0.0,0.1528,0.03315,0.59422,-0.0,0.10662,0.06151
8,807.93597,0.95701,1.12864,-0.54238,135.38083,1.0,0.0,0.7738,0.0,0.1526,0.03393,0.57086,0.01675,0.12369,0.10349
8,808.06403,0.95701,1.12391,-0.54735,136.69914,1.0,0.0,0.7735,0.0,0.1524,0.03891,0.58776,0.01041,0.10488,0.16756
8,808.19202,0.95701,1.1151,-0.55608,137.41085,1.0,0.0,0.7732,0.0,0.1522,0.06525,0.61975,0.00119,0.01395,0.17342
8,808.32001,0.95138,1.10571,-0.56429,137.31419,1.0,0.0,0.7729,0.0,0.152,0.00848,0.63585,0.03632,-0.0,0.20382
8,808.448,0.95138,1.09557,-0.5731,131.95468,1.0,0.0,0.7726,0.0,0.1518,0.00462,0.62641,0.01274,-0.0,0.21303
8,808.54401,0.95138,1.08961,-0.57949,130.27226,1.0,0.0,0.7723,0.0,0.1516,-0.0,0.60714,-0.0,-0.0,0.20857
8,808.70398,0.95138,1.07884,-0.59302,135.03501,1.0,0.0,0.772,0.0,0.1514,0.00664,0.54646,0.02101,-0.0,0.20629
8,808.86401,0.95138,1.06985,-0.60239,139.72042,1.0,0.0,0.7717,0.0,0.1512,-0.0,0.561,0.00767,-0.0,0.20167
